,0,1,2,3,4,5,6,7,8,9
872,-0.04442746276328639,1.7180790310570364,-1.7450879545081295,0.8527793584956256,0.8219917958426438,0.46716861498504897,0.5913207346799716,-0.5158614490720109,-0.0348946622789234,0.3929914957036983
873,1.0753312253195406,-1.096477400004426,1.9942954763955116,-0.6419144948210608,-0.9266872669447792,-1.2844095977691685,-0.3088624102479134,0.8565181517138356,-0.26223867409615165,-0.8836183505081185
874,1.005346307314364,0.4269062728531654,-0.07551614743799902,0.13664839683283753,-1.1737832214690866,0.04702654368251828,1.4596646043853279,0.31775194124907946,-0.3389011897089379,-0.517597345650185
875,0.4454669632729505,-0.18965374191705522,-1.2648001743920665,-1.3249932582532575,-1.572938224931434,0.20088138669471203,1.3496743808893161,-1.5317440051224713,-1.5840061846614324,-0.4238602590402265
876,0.1655272912522437,1.011437195947013,-0.4528851175291936,-0.564792698949686,-1.2308053648208526,0.5825597472441953,1.1354828930286616,-0.10307539727314301,-0.19615029856788735,0.9107773074539458
877,1.005346307314364,-1.2726374042244881,0.8393177194497423,-0.8512450836147987,-0.033340354433816916,-0.396785503468044,-1.7532077135244888,-0.09503411054978844,0.07084673856629906,1.2723346415209287
878,0.6554217172884805,-0.31176465393323527,-0.15556411079068158,0.610396571471299,1.1641246559532255,-0.31098184101893556,-0.5751545302908895,0.31775194124907946,0.33255670565822465,0.6295660476240701
879,-0.6043068068047,-0.40785192896236,0.8850594127941267,0.9372460873071353,1.6583165650018403,-1.2163584172060833,-0.9919595877494604,0.5670318296730711,1.2181409377369627,-0.3881508927126232
880,-0.9542313968305834,0.07858990087258705,-0.1441286874545822,-0.5868274977700803,-0.3754732145443985,0.4878798438520753,0.2874003802830974,0.1488849200586335,-1.3275832876117677,-0.21406773186555728
881,0.8653764713040106,0.11262081077873454,0.17606316595612853,0.7903474285045102,-0.18539940337185018,0.9612793608126755,0.09925920851360359,0.4919798202550951,-0.5794628766318191,0.9464866737815486
882,-0.25438221677881645,0.15666081183375152,-0.49862681087358457,-0.7741232877434212,-0.983709410296545,0.4375811451750132,1.1586387295541378,0.2936280810790157,0.19509288455943538,0.2322993472294836
883,-0.04442746276328639,-0.7321464821856589,0.1874985892922214,-0.2967026466348976,-0.7556208368894884,0.3310662538588763,0.8402459773288407,0.7037337039700988,0.08406441367195187,-1.8120618750258037
884,-1.0942012328409367,-1.304666495900864,0.7363989094248675,-0.7447435559828973,-0.31845107119263266,0.11507772424560357,0.9068190073395843,-0.38452043259055296,-0.9918543399281865,-0.7898812638981599
885,-0.6742917248098766,-0.9023010317164021,1.250992959549222,0.8233996267351017,2.0194568062296794,-0.46779543101213455,-1.0672160564572577,0.5643514007652862,-0.14856666818753753,-0.4997426624863834
886,-0.5343218887995232,-0.4418828388685089,-1.573556604466678,-0.04697492667044121,0.004674407800698154,0.8961869272305933,0.7649895086210431,-2.2152533766076097,1.3371000136878377,2.1963144952476634
887,1.5652256513557776,-0.3477973820691572,-0.20130580413506605,-1.4168049200048969,-0.5275322634824318,0.20975762763772363,-0.23360594154011585,-0.7222544749714449,0.02590664320707951,1.4553451439498954
888,0.6554217172884805,0.20870808580786068,-0.6930290075872283,-0.1791837195928017,-0.8696651235930134,2.100396948499117,0.9502362008248523,-0.8401933469139786,-0.7565797230475664,1.6294283047969615
889,0.5854367992833038,-0.9263228504736829,0.015967239250769906,-0.9944712759473563,-2.0861375150973065,0.9435268789266523,1.7201677652969345,-1.0867928064301855,-0.8570340538505279,1.0402237603915077
890,-0.5343218887995232,-1.6269592308943885,1.719845316329192,0.3863761167972991,0.4418441734975472,-1.447140681724376,-0.36385752199591925,0.8002291446503537,1.575018165589588,-0.4997426624863834
891,0.8653764713040106,1.0774971975295364,-0.49862681087358457,2.002261363626154,2.7227299075681,-1.1986059353200602,-1.71557947917059,0.4490929577305375,0.9247085503914703,-1.0353831574004324
892,-0.25438221677881645,0.7111644614809963,-2.33972996798516,-2.907826306851521,-2.656358948614945,1.908078394733876,1.3641467787177386,-2.105355791388431,-1.4914824589218627,2.4507437303318373
893,-1.514110740871997,1.605977210189726,-1.7107816844998378,-1.0679206053486687,0.1567334567387314,-0.3583217927149966,-1.7908359478783875,-0.7034914726169506,-2.1840886344580697,-0.01766621706373929
894,1.8451653233764844,-0.5960228425610647,0.8736239894580273,0.4965501108992653,-0.6415765501859635,1.047083023261784,1.549393470921548,-0.06554939256415501,0.3695661959540524,-0.09801229130084664
895,0.09554237324706699,-0.11959010387498438,-0.6015456208984529,0.19540786035389068,-0.4705101201306659,0.09732524235958041,0.20635495244393084,-0.2263751270312464,0.8189671495462479,0.7545488297706815
896,-1.0242163148357601,-1.8831919643053898,-0.18987038079896668,-1.9823647563949975,-0.6605839313032142,-0.22813692555083023,1.7693739179135715,-2.110716649204001,-2.065129558507195,-1.00860113265473
897,0.6554217172884805,2.448742684924345,-2.122456924599324,0.37903118385716944,-0.56554702571694,1.3488752153241672,0.7070999173073524,-0.15668397542884013,1.3846836440681878,-0.11140330367369787
898,-0.32436713478399315,-0.854257394201839,-0.6129810442345522,-2.132935881667685,-0.6795913124204718,-2.3081360531964656,0.576848336851549,-1.566589580923675,-2.115356723908675,-0.8434453133895644
899,0.9353613893091873,-0.4318737477196422,1.2852992295575136,0.1990803268239529,1.0690877503669511,-0.46779543101213455,-1.162733882124847,1.3282736394839705,-0.1221313179762319,-0.41939658824927606
900,0.3054971272625971,-1.863173782007655,-0.4300142708570014,-1.3213207917831926,-0.6795913124204718,0.42574615725099635,0.5160642659721745,-2.1375209382818494,0.0338372482704712,0.4063825080765495
901,1.5652256513557776,0.7912371906719324,-0.05264530076580679,-0.6529318942312579,-0.71760607465498,0.26005632631478787,0.31055621680857354,0.813631289189278,-1.1557535112382813,0.3528184585851442
902,1.4252558153454242,1.441828115348302,-0.2813537674877421,0.2725296562252655,-0.033340354433816916,-0.7666288760935126,0.4118630016075314,0.9583744502096603,-0.09569596776492631,-0.20960406107460686
903,-0.25438221677881645,0.5590262760182135,0.7707051794331591,1.1318868102206112,1.9244199006434053,-1.621706753603596,-0.650410998998687,0.7278575641401626,-0.1379925281030153,-2.0441727561552248
904,0.025557455241890303,-0.7401537551047526,-0.05264530076580679,-1.7399819693706684,-2.2381965640353463,0.8695582044015586,1.4336142882941671,-0.8589563492684725,-1.1319616960481063,0.01804314926386398
905,0.025557455241890303,0.4669426374486349,-1.413460677761326,0.14766579624303466,-1.1547758403518358,2.3873954056564846,-0.036781331073568825,-0.7597804796804329,0.4726640617781444,0.8170402208439872
906,-1.7940504128927037,1.4858681164033176,-1.7450879545081295,-1.299285992962801,0.974050844780677,-1.8672827530269087,-1.8689868961518696,-0.7544196218648632,-1.9805364378310166,0.035897832427665616
907,-1.514110740871997,0.2947862696881188,-0.23561207414335764,1.4770986584067745,3.48302515225828,-2.293342318291448,-2.812587234565023,0.12744148879635467,-0.29660462937084897,-1.205002647456548
908,0.5154518812781271,0.7151680979405425,-0.5214976575457768,-0.11675178960168629,-1.2498127459381032,1.2778652877800767,1.29467926914131,0.20517392712211552,1.1176866069340012,1.2812619831028296
909,0.1655272912522437,0.6931480974130346,-1.230493904383775,-0.3481171772158158,-0.622569169068706,-0.615732780062322,0.2931893394144664,-1.3628769839320256,0.31140842548918013,0.07160719875526889
910,1.005346307314364,-0.2637210164186722,0.8850594127941267,0.3569963850367751,-0.4324953578961576,0.2837263021628173,0.2931893394144664,-0.10575582618092787,0.38014033603857467,1.2053795796566726
911,0.3054971272625971,-1.474821045431607,0.16462774262002916,-0.9724364771269646,-0.45150273901341514,0.2807675551818142,0.49290842944669827,-0.8830802094385363,0.17394460439039094,0.5402926318050618
912,0.3754820452677738,-1.0304173984219012,0.027402662586869273,-1.7106022376101444,-0.18539940337185018,-1.2193171641870864,0.18609359548413917,-0.3523552856971347,-1.1319616960481063,-1.9325809863814647
913,0.2355122092574204,0.006524444600743151,0.4619487493585477,-0.6125347630605368,-0.5465396445996893,0.6831571445983238,-1.209045555175799,0.7814661422958596,2.5240472381754597,0.7857945253073344
914,-0.81426156082023,-0.2797355622568594,1.3653471929101897,-0.6823116259917819,-0.3754732145443985,-0.16304449196874812,-0.6706723559584786,0.47589724680838597,-0.37062360996250465,-0.8300543010167132
915,0.3754820452677738,0.10861717431918844,0.5076904427029322,1.6313422501495292,1.6583165650018403,-1.5063156213444497,-0.23071146197443165,0.7653835688491505,-0.4023460302160714,-0.9148640460447715
916,1.0753312253195406,0.45893536452954126,-0.8531249342925804,0.0007671374404148093,-0.45150273901341514,0.6742809036553122,-0.7430343451005914,-0.7142131882480903,0.12107390396777973,0.5045832654774586
917,0.6554217172884805,-1.741062869991475,1.1252033028521615,1.8149655736528079,1.3161837048912586,-0.32577557592395556,0.6289489690338707,-0.15400354652105527,-0.053399407426837325,-1.3478401127669613
918,-1.304155986856467,0.046560809196211195,-0.6815935842511289,-0.7373986230427676,-0.5465396445996893,0.18608765178969414,2.3598477493132135,-1.244938111989492,-1.163684116301673,-1.0264558158185315
919,1.0753312253195406,0.114622629008509,0.6334800993999992,1.1355592766906786,-0.2804363089581243,-0.4944241538411693,0.14267640199887138,0.8002291446503537,0.5704748575599751,-0.9550370831633251
920,-0.9542313968305834,1.7220826675165855,0.015967239250769906,2.2997311477014613,1.4112206104775329,-0.24588940743685342,-0.05993716759904499,1.8134312717930294,1.8737376229773415,0.4733375699408057
921,0.025557455241890303,0.14665172068488344,-0.5329330808818696,0.1733730615334964,-0.508524882365181,0.02927406179649512,0.7128888764387218,-0.253179416109095,1.2419327529271378,0.138562260619525
922,-0.04442746276328639,-0.3638119279073444,-1.7565233778442289,-2.099883683437096,-1.4398865571106516,0.4582923740420374,1.196266963908036,-1.7917456091776027,-1.557570834450127,1.120569834628615
923,-0.39435205278916985,0.7111644614809963,1.170944996196546,1.6680669148501828,0.8790139391944028,0.1653764229226678,-1.4811266343501441,1.7598226936373322,1.389970714110449,1.361608057339937
924,1.8451653233764844,1.1775881090182088,-1.3791544077530342,0.23947745799467404,0.1187186945042231,0.6713221566743091,-0.08888196325589019,-0.01194081440845815,-0.09569596776492631,0.7724035129344832
925,-0.81426156082023,0.2627571780117429,-0.6701581609150361,0.0007671374404148093,1.8483903761743885,-1.3731720071992823,-2.123701097932108,0.8243530048204174,-0.7645103281109583,-1.0577015113551844
926,-0.18439729877363978,-0.49393011284261806,1.4911368496072566,-0.1828561860628639,0.8980213203116605,-1.5151918622874614,-0.7401398655349072,1.3121910660372613,-0.5160180361246856,-2.1200551596013817
927,0.4454669632729505,1.1195353803547774,-0.4300142708570014,0.3569963850367751,2.209530617402221,-1.5477380790785022,-1.8718813757175543,0.37672137722034627,0.6180584879403253,-1.7540341547434484
928,0.025557455241890303,-0.22969010651252328,-1.2991064444003582,-1.9309502258140794,-0.45150273901341514,0.3162725189538584,-1.012220944709252,-1.1645252447559462,-0.4869391508922491,0.9152409782448957
929,1.705195487366131,1.9923281285359993,-1.356283561080842,0.522257376189727,-0.10936987890283355,0.3310662538588763,0.40317956291047785,-0.6981306148013808,0.08406441367195187,0.01804314926386398
930,-2.2839448389289405,0.17267535767193873,-0.9331728976452565,-0.42156650661712836,0.5939032224355871,-0.6334852619483451,-1.704001560907852,-0.3979225771294772,-1.6791734454221325,1.6383556463788624
931,1.005346307314364,0.999426286568372,-1.104704247686708,0.816054693794972,0.7269548902563696,0.13283020613162674,-0.2538672984999078,-0.11647754181206729,-0.05075587240570676,0.1519532729923758
932,0.7254066352936572,0.15866263006352455,1.0451553394994788,0.5846893061808425,0.4418441734975472,0.7097858674273565,-0.10914332021568182,0.9476527345785208,0.9088473402646869,0.3037180798846902
933,0.6554217172884805,-0.011491919467218534,-0.9446083209813558,-2.1476257475479468,-1.1737832214690866,-0.3287343229049587,0.8547183751572632,-1.322670550315253,-1.1478229061748897,1.0312964188096068
934,0.8653764713040106,-0.24370283412093746,0.6563509460721914,0.7830024955643805,0.974050844780677,-0.23701316649384183,-0.951436873829877,0.8591985806216205,0.20037995460169652,-0.3167321600574167
935,-0.46433697079434655,0.17467717590171178,-1.310541867736451,-0.3628070430960804,-1.1927906025863442,1.6417911664435367,0.9010300482082156,-1.3199901214074676,0.9458568305605148,1.0625421143462597
936,0.6554217172884805,0.1826844488208054,0.0502735092590615,1.021712816118645,1.563279659415566,-0.521052876670202,-0.05414820846767594,1.1460044737546002,0.7793141242292895,-1.5129959320321265
937,-0.04442746276328639,-0.8382428483636517,-0.3270954608321331,0.3569963850367751,-1.1547758403518358,0.12987145915062148,1.8417359070556842,-0.03338424567073674,1.1282607470185235,1.0625421143462597
938,-0.18439729877363978,-0.019499192386312144,-0.25848292081554985,-1.0128336082976857,-0.5465396445996893,-0.21038444366480918,1.138377372594346,0.39012352175927056,-0.9680625247380115,-0.4595696253678298
939,-0.6043068068047,0.2887808149987982,0.4162070560141567,1.4367015272360533,1.715338708353606,-1.2074821762630716,-2.2307968418624347,1.1754891917402335,2.8994292111759994,-0.2185314026565077
940,-0.6043068068047,-0.4338755659494153,0.4962550193668393,0.4194283150278905,0.40382941126303884,-2.3998572096075828,-1.5940113374118405,0.419608239744904,0.6444938381516309,-1.213929989038449
941,-0.9542313968305834,0.1486535389146565,0.015967239250769906,0.9299011543670056,2.6086856208645686,-0.8583500325046295,-0.07440956542746759,-0.5828721717666323,-0.1644278783143209,-0.9684280955361764
942,-0.81426156082023,-0.6620828441435881,1.239557536213129,0.07788893331178959,0.04268917003520647,-0.11274579329168599,0.5160642659721745,0.701053275062314,-1.1187440209424535,-0.593479749096342
943,-0.11441238076846309,-0.8722737582697992,1.7541515863374835,-0.16082138724246964,-0.29944369007537514,-0.28731186517090607,-0.6706723559584786,1.4247690801642252,0.24267651493978554,0.04482517400956644
944,0.4454669632729505,0.721173552629863,0.24467570597270522,0.7536227638038566,0.8980213203116605,0.14762394103664464,-0.8327632116368118,0.8511572938982659,1.701907846603855,-1.7004701052520435
945,-0.04442746276328639,-0.1536210137811333,-0.6358518909067444,-1.2148192641512912,-1.09775369700007,0.8488469755345323,0.14267640199887138,-1.3065879768685433,0.8691943149477286,1.450881473158945
946,0.7953915532988339,1.95229176394053,-1.6192982978110624,0.6397763032318229,-0.35646583342714094,0.24230384442876468,0.9357638029964297,-0.31482928098814666,-0.13270545806075415,-0.4774243085316314
947,-1.1641861508461135,0.6651226421962063,1.033719916163386,0.015457003320674186,0.13772607562147388,1.8193159853037641,-0.14677155456958058,0.9851787392875089,-0.8676081939350502,1.72316539140692
948,0.5854367992833038,0.5370062754907058,0.2904173993170962,1.550547987808087,0.5939032224355871,-0.04469461272859859,-0.2596562576312768,1.1540457604779546,1.1837749824622654,-0.0756939373460946
949,0.8653764713040106,-1.0884701270853323,0.17606316595612853,-0.4729810371980466,-0.6985986935377225,0.061820278587536186,0.2526666254948829,-0.3041075653570072,-0.7697973981532191,-0.9237913876266722
950,-1.0942012328409367,-0.007488283007671019,-1.4020252544252265,-1.7877240334815216,-0.0523477355510677,-0.976699911744779,-0.468058786360562,-0.9420496454098032,-0.6244029719910383,-1.0353831574004324
951,-1.1641861508461135,1.6440117565554209,-1.8251359178608055,1.1649390084512026,0.3658146490285305,0.10324273632158884,1.3901970948088993,-0.20761212467675239,0.9009167352012952,0.06267985717336806
